#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-15T14:00:00Z,2800.91,2817.22,2789.37,2795.71,116140.0
2026-05-15T16:00:00Z,2795.71,2805.43,2791.96,2803.97,55470.0
2026-05-15T18:00:00Z,2803.97,2806.03,2790.53,2793.52,55430.0
2026-05-15T20:00:00Z,2793.52,2793.52,2781.62,2786.92,8454.0
2026-05-17T22:00:00Z,2786.92,2794.59,2775.2,2783.0,18874.0
2026-05-18T00:00:00Z,2783.0,2786.22,2767.6,2775.9,46398.0
2026-05-18T02:00:00Z,2775.9,2779.7,2771.44,2776.14,17723.0
2026-05-18T04:00:00Z,2776.14,2782.47,2774.02,2778.23,18633.0
2026-05-18T06:00:00Z,2778.23,2784.89,2773.09,2780.69,25876.0
2026-05-18T08:00:00Z,2780.69,2789.49,2780.69,2788.32,17172.0
2026-05-18T10:00:00Z,2788.32,2802.89,2774.42,2789.07,28321.0
2026-05-18T12:00:00Z,2789.07,2811.73,2780.17,2798.1,66988.0
2026-05-18T14:00:00Z,2798.1,2799.09,2773.57,2776.33,119355.0
2026-05-18T16:00:00Z,2776.33,2785.47,2766.53,2770.67,75149.0
2026-05-18T18:00:00Z,2770.67,2785.32,2756.67,2777.6,88003.0
2026-05-18T20:00:00Z,2777.6,2779.0,2776.04,2777.93,5074.0
2026-05-18T22:00:00Z,2777.93,2785.75,2776.94,2780.43,9292.0
2026-05-19T00:00:00Z,2780.43,2789.2,2772.35,2775.53,39217.0
2026-05-19T02:00:00Z,2775.53,2779.95,2768.5,2773.83,28048.0
2026-05-19T04:00:00Z,2773.83,2773.95,2761.5,2765.84,31475.0
2026-05-19T06:00:00Z,2765.84,2783.0,2763.1,2782.59,30573.0
2026-05-19T08:00:00Z,2782.59,2783.75,2758.03,2765.35,30696.0
2026-05-19T10:00:00Z,2765.35,2769.19,2757.1,2757.14,31005.0
2026-05-19T12:00:00Z,2757.14,2765.1,2732.79,2739.54,79551.0
2026-05-19T14:00:00Z,2739.54,2745.74,2723.34,2740.4,140814.0
2026-05-19T16:00:00Z,2740.4,2768.05,2737.33,2758.23,74328.0
2026-05-19T18:00:00Z,2758.23,2764.09,2744.22,2747.92,75312.0
2026-05-19T20:00:00Z,2747.92,2748.84,2744.82,2747.08,5496.0
2026-05-19T22:00:00Z,2747.08,2756.53,2744.05,2749.35,10011.0
2026-05-20T00:00:00Z,2749.35,2754.26,2738.26,2749.92,49697.0
2026-05-20T02:00:00Z,2749.92,2752.76,2735.6,2740.62,31626.0
2026-05-20T04:00:00Z,2740.62,2748.3,2738.65,2745.6,22922.0
2026-05-20T06:00:00Z,2745.6,2754.01,2745.2,2749.42,25332.0
2026-05-20T08:00:00Z,2749.42,2759.43,2748.91,2757.13,21648.0
2026-05-20T10:00:00Z,2757.13,2764.72,2756.53,2759.41,17271.0
